keyword,platform,pid,name,price,status,description,image_url,link,date,normalized_title,brand,model_name,product_type,is_accessory,storage_gb,trade_status,cpu_name,gpu_name,ram_gb,ssd_gb,performance_level
아이패드,번개장터,407405453,애플 아이패드 에어 3세대 64GB 실버 + 애플펜슬 (택포),219000,판매중,,https://media.bunjang.co.kr/product/407405453_1_1778480696_w{res}.jpg,https://m.bunjang.co.kr/products/407405453,2026-05-11 15:21,애플 아이패드 에어 3세대 64gb 실버 + 애플펜슬 (),애플,아이패드 에어,tablet,N,64.0,SALE,,,,,UNKNOWN
아이패드,번개장터,407405377,(새상품) Apple 아이패드 에어 11 M4,840000,판매중,,https://media.bunjang.co.kr/product/407405377_1_1778480474_w{res}.jpg,https://m.bunjang.co.kr/products/407405377,2026-05-11 15:21,() apple 아이패드 에어 11 m4,애플,아이패드 에어,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,402985596,아이패드프로 12.9 6세대 512GB 와이파이 스그풀박+애플펜슬2세대,1690000,판매중,,https://media.bunjang.co.kr/product/402985596_1_1778458403_w{res}.jpg,https://m.bunjang.co.kr/products/402985596,2026-05-11 15:20,아이패드프로 12.9 6세대 512gb 와이파이 스그+애플펜슬2세대,애플,아이패드 프로,tablet,N,512.0,SALE,,,,,UNKNOWN
아이패드,번개장터,405196259,이패드 1세대(64GB) 본체,30000,판매중,,https://media.bunjang.co.kr/product/405196259_1_1777778915_w{res}.jpg,https://m.bunjang.co.kr/products/405196259,2026-05-11 15:16,이패드 1세대(64gb) 본체,,,desktop,N,64.0,SALE,,,,,UNKNOWN
아이패드,번개장터,406978857,아이패드에어5 s급 + 애플펜슬2,550000,판매중,,https://media.bunjang.co.kr/product/406978857_1_1778312109_w{res}.jpg,https://m.bunjang.co.kr/products/406978857,2026-05-11 15:15,아이패드에어5 s급 + 애플펜슬2,애플,아이패드 에어,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,406772182,아이패드프로3세대 11 셀룰러 + 매직키보드 + 애플펜슬2,900000,판매중,,https://media.bunjang.co.kr/product/406772182_1_1778227635_w{res}.jpg,https://m.bunjang.co.kr/products/406772182,2026-05-11 15:15,아이패드프로3세대 11 셀룰러 + 매직키보드 + 애플펜슬2,애플,아이패드 프로,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,406504001,아이패드에어4 + 애플펜슬2,460000,판매중,,https://media.bunjang.co.kr/product/406504001_1_1778116459_w{res}.jpg,https://m.bunjang.co.kr/products/406504001,2026-05-11 15:15,아이패드에어4 + 애플펜슬2,애플,아이패드 에어,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,403621327,아이패드프로3세대 11  m1 셀룰러 + 애플펜슬2,760000,판매중,,https://media.bunjang.co.kr/product/403621327_1_1776999201_w{res}.jpg,https://m.bunjang.co.kr/products/403621327,2026-05-11 15:15,아이패드프로3세대 11 m1 셀룰러 + 애플펜슬2,애플,아이패드 프로,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,403631489,아이패드 프로 12.9형 (4세대) 256GB Wi-Fi 스페이스 그레이,570000,판매중,,https://media.bunjang.co.kr/product/403631489_1_1778456878_w{res}.jpg,https://m.bunjang.co.kr/products/403631489,2026-05-11 15:15,아이패드 프로 12.9형 (4세대) 256gb wi-fi 스페이스 그레이,애플,아이패드 프로,tablet,N,256.0,SALE,,,,,UNKNOWN
아이패드,번개장터,389915097,아이패드미니5세대 256기가 로즈골드,300000,판매중,,https://media.bunjang.co.kr/product/389915097_1_1772260853_w{res}.jpg,https://m.bunjang.co.kr/products/389915097,2026-05-11 15:14,아이패드미니5세대 256기가 로즈골드,애플,아이패드 미니,tablet,N,256.0,SALE,,,,,UNKNOWN
아이패드,번개장터,407403683,애플 정품 아이패드 아이폰 충전기 어댑터 + C타입 케이블 세트,23500,판매중,,https://media.bunjang.co.kr/product/407403683_1_1778479988_w{res}.jpg,https://m.bunjang.co.kr/products/407403683,2026-05-11 15:12,애플 아이패드 아이폰 충전기 어댑터 + c타입 케이블 세트,애플,아이패드,CHARGER,Y,,SALE,,,,,UNKNOWN
아이패드,번개장터,361849284,매입 아이패드 미니 에어 프로 M1 M2 M3 M4 11 13 인치 세대,4090000,판매중,,https://media.bunjang.co.kr/product/361849284_1_1760149111_w{res}.jpg,https://m.bunjang.co.kr/products/361849284,2026-05-11 15:11,매입 아이패드 미니 에어 프로 m1 m2 m3 m4 11 13 인치 세대,애플,아이패드 프로,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,407403420,택배비 포함) 아이패드 에어 11 m3 256gb &  매직키보드 일괄,1070000,판매중,,https://media.bunjang.co.kr/product/407403420_1_1778480139_w{res}.jpg,https://m.bunjang.co.kr/products/407403420,2026-05-11 15:11,비 포함) 아이패드 에어 11 m3 256gb & 매직키보드 일괄,애플,아이패드 에어,tablet,N,256.0,SALE,,,,,UNKNOWN
아이패드,번개장터,406323817,단순개봉 아이패드프로13M5 셀룰러 1TB 나노텍스처 판매합니다.,3200000,판매중,,https://media.bunjang.co.kr/product/406323817_1_1778045242_w{res}.jpg,https://m.bunjang.co.kr/products/406323817,2026-05-11 15:07,단순개봉 아이패드프로13m5 셀룰러 1tb 나노텍스처 .,애플,아이패드 프로,tablet,N,,SALE,,,,1024.0,UNKNOWN
아이패드,번개장터,404173230,미개봉 아이패드프로13 M5 512GB 셀룰러 판매합니다.,2450000,판매중,,https://media.bunjang.co.kr/product/404173230_1_1777256199_w{res}.jpg,https://m.bunjang.co.kr/products/404173230,2026-05-11 15:07,아이패드프로13 m5 512gb 셀룰러 .,애플,아이패드 프로,tablet,N,512.0,SALE,,,,,UNKNOWN
아이패드,번개장터,395925829,아이패드 에어5 Cellular 셀룰러64GB / (-1.5만ㄱㄴ),520000,판매중,,https://media.bunjang.co.kr/product/395925829_1_1778479472_w{res}.jpg,https://m.bunjang.co.kr/products/395925829,2026-05-11 15:05,아이패드 에어5 cellular 셀룰러64gb / (-1.5만ㄱㄴ),애플,아이패드 에어,tablet,N,64.0,SALE,,,,,UNKNOWN
아이패드,번개장터,329853765,아이패드 아이폰 아이클라우드락,23000,판매중,,https://media.bunjang.co.kr/product/329853765_1_1772347133_w{res}.jpg,https://m.bunjang.co.kr/products/329853765,2026-05-11 15:05,아이패드 아이폰 아이클라우드락,애플,아이패드,smartphone,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,406408649,S급) 아이패드 미니7 A17 Pro wifi 128GB,535000,판매중,,https://media.bunjang.co.kr/product/406408649_1_1778371343_w{res}.jpg,https://m.bunjang.co.kr/products/406408649,2026-05-11 15:04,s급) 아이패드 미니7 a17 pro wifi 128gb,애플,아이패드 미니,tablet,N,128.0,SALE,,,,,UNKNOWN
아이패드,번개장터,407401823,아이패드 프로 12.9 6세대 셀룰러 256,980000,판매중,,https://media.bunjang.co.kr/product/407401823_1_1778479402_w{res}.jpg,https://m.bunjang.co.kr/products/407401823,2026-05-11 15:03,아이패드 프로 12.9 6세대 셀룰러 256,애플,아이패드 프로,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,398496093,(미개봉) 강아지 캐릭터 얼굴 파우치(아이패드) 새상품,18000,판매중,,https://media.bunjang.co.kr/product/398496093_1_1777104543_w{res}.jpg,https://m.bunjang.co.kr/products/398496093,2026-05-11 15:00,() 강아지 캐릭터 얼굴 파우치(아이패드),애플,아이패드,POUCH,Y,,SALE,,,,,UNKNOWN
아이패드,번개장터,402260821,"아이패드 에어 13인치 M3 (128G, 셀룰러) S+급",900000,판매중,,https://media.bunjang.co.kr/product/402260821_1_1778477831_w{res}.jpg,https://m.bunjang.co.kr/products/402260821,2026-05-11 15:00,"아이패드 에어 13인치 m3 (128g, 셀룰러) s+급",애플,아이패드 에어,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,403789649,삽니다 맥북 프로 에어 맥미니 아이맥 아이패드 갤럭시탭 노트북,7000000,판매중,,https://media.bunjang.co.kr/product/403789649_1_1777443752_w{res}.jpg,https://m.bunjang.co.kr/products/403789649,2026-05-11 15:00,맥북 프로 에어 맥미니 아이맥 아이패드 갤럭시탭 노트북,삼성,맥북 프로,smartphone,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,402907967,아이패드 에어 5세대 & 애플 펜슬 2세대,620000,판매중,,https://media.bunjang.co.kr/product/402907967_1_1777967446_w{res}.jpg,https://m.bunjang.co.kr/products/402907967,2026-05-11 14:56,아이패드 에어 5세대 & 애플 펜슬 2세대,애플,아이패드 에어,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,400409874,(새상품) 케이안 아이패드 프로 11인치 3단 분리 마그네틱 폴리오 케이,18000,판매중,,https://media.bunjang.co.kr/product/400409874_1_1778478888_w{res}.jpg,https://m.bunjang.co.kr/products/400409874,2026-05-11 14:55,() 케이안 아이패드 프로 11인치 3단 분리 마그네틱 폴리오 케이,애플,아이패드 프로,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,407199507,아이패드 에어 11 M3 256GB,740000,판매중,,https://media.bunjang.co.kr/product/407199507_1_1778397724_w{res}.jpg,https://m.bunjang.co.kr/products/407199507,2026-05-11 14:55,아이패드 에어 11 m3 256gb,애플,아이패드 에어,tablet,N,256.0,SALE,,,,,UNKNOWN
아이패드,번개장터,407013805,iPad(A16 모델) Wi-Fi 128GB 실버,430000,판매중,,https://media.bunjang.co.kr/product/407013805_1_1778484969_w{res}.jpg,https://m.bunjang.co.kr/products/407013805,2026-05-11 14:55,ipad(a16 모델) wi-fi 128gb 실버,애플,,UNKNOWN,N,128.0,SALE,,,,,UNKNOWN
아이패드,번개장터,230223595,반택포)아이패드 미니6 정품 smart folio,50000,판매중,,https://media.bunjang.co.kr/product/230223595_1_1722562039_w{res}.jpg,https://m.bunjang.co.kr/products/230223595,2026-05-11 14:53,반)아이패드 미니6 smart folio,애플,아이패드 미니,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,347883101,테틈 아이패드 파우치,20000,판매중,,https://media.bunjang.co.kr/product/347883101_1_1753840780_w{res}.jpg,https://m.bunjang.co.kr/products/347883101,2026-05-11 14:53,테틈 아이패드 파우치,애플,아이패드,POUCH,Y,,SALE,,,,,UNKNOWN
아이패드,번개장터,406713967,아이패드 미니6 64G 핑크,400000,판매중,,https://media.bunjang.co.kr/product/406713967_1_1778208159_w{res}.jpg,https://m.bunjang.co.kr/products/406713967,2026-05-11 14:53,아이패드 미니6 64g 핑크,애플,아이패드 미니,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,406337444,(개인)아이패드프로11인치2세대256기가wifi그레이 인강시청만함,650000,판매중,,https://media.bunjang.co.kr/product/406337444_1_1778142866_w{res}.jpg,https://m.bunjang.co.kr/products/406337444,2026-05-11 14:51,(개인)아이패드프로11인치2세대256기가wifi그레이 인강시청만함,애플,아이패드 프로,tablet,N,256.0,SALE,,,,,UNKNOWN
아이패드,번개장터,407399378,아이패드 프로 11인치 스그 3세대(M1)셀룰 128기가 팝니다,790000,판매중,,https://media.bunjang.co.kr/product/407399378_1_1778478834_w{res}.jpg,https://m.bunjang.co.kr/products/407399378,2026-05-11 14:50,아이패드 프로 11인치 스그 3세대(m1)셀룰 128기가,애플,아이패드 프로,tablet,N,128.0,SALE,,,,,UNKNOWN
아이패드,번개장터,400664105,아이패드프로6 M2 12.9 256기가 셀룰러 S급,1020000,판매중,,https://media.bunjang.co.kr/product/400664105_1_1778389031_w{res}.jpg,https://m.bunjang.co.kr/products/400664105,2026-05-11 14:49,아이패드프로6 m2 12.9 256기가 셀룰러 s급,애플,아이패드 프로,tablet,N,256.0,SALE,,,,,UNKNOWN
아이패드,번개장터,407399257,S급 ) 아이패드 매직키보드 13인치 블랙 M4/M5용,350000,판매중,,https://media.bunjang.co.kr/product/407399257_1_1778478585_w{res}.jpg,https://m.bunjang.co.kr/products/407399257,2026-05-11 14:49,s급 ) 아이패드 매직키보드 13인치 블랙 m4/m5용,애플,아이패드,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,407364317,아이패드 13 m5 Wi-Fi  스페이스 블랙 256gb + 애플펜슬프로,1490000,판매중,,https://media.bunjang.co.kr/product/407364317_1_1778478397_w{res}.jpg,https://m.bunjang.co.kr/products/407364317,2026-05-11 14:46,아이패드 13 m5 wi-fi 스페이스 블랙 256gb + 애플펜슬프로,애플,아이패드 프로,tablet,N,256.0,SALE,,,,,UNKNOWN
아이패드,번개장터,395646154,슈피겐 어반핏 아이패드 프로 케이스,26000,판매중,,https://media.bunjang.co.kr/product/395646154_1_1778478400_w{res}.jpg,https://m.bunjang.co.kr/products/395646154,2026-05-11 14:46,슈피겐 어반핏 아이패드 프로 케이스,애플,아이패드 프로,CASE,Y,,SALE,,,,,UNKNOWN
아이패드,번개장터,407173134,아이패드에어 11인치 M2 128기가 와이파이 스타라이트 보증26/6,580000,판매중,,https://media.bunjang.co.kr/product/407173134_1_1778390372_w{res}.jpg,https://m.bunjang.co.kr/products/407173134,2026-05-11 14:45,아이패드에어 11인치 m2 128기가 와이파이 스타라이트 보증26/6,애플,아이패드 에어,tablet,N,128.0,SALE,,,,,UNKNOWN
아이패드,번개장터,407372788,아이패드에어 m2 512 거의새거,799000,판매중,,https://media.bunjang.co.kr/product/407372788_1_1778469155_w{res}.jpg,https://m.bunjang.co.kr/products/407372788,2026-05-11 14:45,아이패드에어 m2 512 거의새거,애플,아이패드 에어,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,407397974,아이패드 매직키보드 13인치 단품,310000,판매중,,https://media.bunjang.co.kr/product/407397974_1_1778478216_w{res}.jpg,https://m.bunjang.co.kr/products/407397974,2026-05-11 14:43,아이패드 매직키보드 13인치 단품,애플,아이패드,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,407397677,S급 ) 아이패드 프로 8세대 M5 13인치 256gb 스페이스블랙,1670000,판매중,,https://media.bunjang.co.kr/product/407397677_1_1778478129_w{res}.jpg,https://m.bunjang.co.kr/products/407397677,2026-05-11 14:42,s급 ) 아이패드 프로 8세대 m5 13인치 256gb 스페이스블랙,애플,아이패드 프로,tablet,N,256.0,SALE,,,,,UNKNOWN
아이패드,번개장터,404104280,아이패드프로13인치 애플키보드 판매합니다.,340000,판매중,,https://media.bunjang.co.kr/product/404104280_1_1777696952_w{res}.jpg,https://m.bunjang.co.kr/products/404104280,2026-05-11 14:41,아이패드프로13인치 애플키보드 .,애플,아이패드 프로,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,406554384,아이패드 에어4 blue +애플펜슬2,400000,판매중,,https://media.bunjang.co.kr/product/406554384_1_1778456493_w{res}.jpg,https://m.bunjang.co.kr/products/406554384,2026-05-11 14:41,아이패드 에어4 blue +애플펜슬2,애플,아이패드 에어,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,407396863,애플 아이패드 미니 6 퍼플 64GB 셀롤러,500000,판매중,,https://media.bunjang.co.kr/product/407396863_1_1778477880_w{res}.jpg,https://m.bunjang.co.kr/products/407396863,2026-05-11 14:38,애플 아이패드 미니 6 퍼플 64gb 셀롤러,애플,아이패드 미니,tablet,N,64.0,SALE,,,,,UNKNOWN
아이패드,번개장터,407396524,파우트 EYES11 아이패드 마그네틱 스탠드,12000,판매중,,https://media.bunjang.co.kr/product/407396524_1_1778479484_w{res}.jpg,https://m.bunjang.co.kr/products/407396524,2026-05-11 14:36,파우트 eyes11 아이패드 마그네틱 스탠드,애플,아이패드,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,402124328,애플 아이패드 10.2 9세대,250000,판매중,,https://media.bunjang.co.kr/product/402124328_1_1778035489_w{res}.jpg,https://m.bunjang.co.kr/products/402124328,2026-05-11 14:35,애플 아이패드 10.2 9세대,애플,아이패드,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,407396188,아이패드 에어 5세대 M3 128GB 스페이스그레이,800000,판매중,,https://media.bunjang.co.kr/product/407396188_1_1778477664_w{res}.jpg,https://m.bunjang.co.kr/products/407396188,2026-05-11 14:34,아이패드 에어 5세대 m3 128gb 스페이스그레이,애플,아이패드 에어,tablet,N,128.0,SALE,,,,,UNKNOWN
아이패드,번개장터,397655285,[미개봉] Apple 2026 아이패드 에어 11(M4 ) 128기가 스,840000,판매중,,https://media.bunjang.co.kr/product/397655285_1_1776733486_w{res}.jpg,https://m.bunjang.co.kr/products/397655285,2026-05-11 14:34,[] apple 2026 아이패드 에어 11(m4 ) 128기가 스,애플,아이패드 에어,tablet,N,128.0,SALE,,,,,UNKNOWN
아이패드,번개장터,407395957,아이패드 에어 4세대 64gb 스그 풀박,400000,판매중,,https://media.bunjang.co.kr/product/407395957_1_1778477589_w{res}.jpg,https://m.bunjang.co.kr/products/407395957,2026-05-11 14:33,아이패드 에어 4세대 64gb 스그,애플,아이패드 에어,tablet,N,64.0,SALE,,,,,UNKNOWN
아이패드,번개장터,248866131,"아이패드 미개봉 새상품 삽니다(프로,에어,펜슬,미니,에어팟,M5,M4)",9999,판매중,,https://media.bunjang.co.kr/product/248866131_1_1778124749_w{res}.jpg,https://m.bunjang.co.kr/products/248866131,2026-05-11 14:32,"아이패드 (프로,에어,펜슬,미니,에어팟,m5,m4)",애플,에어팟 프로,earphone,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,406790765,아이패드에어13 m2 256gb,680000,판매중,,https://media.bunjang.co.kr/product/406790765_1_1778233210_w{res}.jpg,https://m.bunjang.co.kr/products/406790765,2026-05-11 14:32,아이패드에어13 m2 256gb,애플,아이패드 에어,tablet,N,256.0,SALE,,,,,UNKNOWN
아이패드,번개장터,399758660,애플 아이패드 태블릿 a16 128gb,470000,판매중,,https://media.bunjang.co.kr/product/399758660_1_1775430881_w{res}.jpg,https://m.bunjang.co.kr/products/399758660,2026-05-11 14:29,애플 아이패드 태블릿 a16 128gb,애플,아이패드,tablet,N,128.0,SALE,,,,,UNKNOWN
아이패드,번개장터,407395001,아이패드 프로 3세대 11+애플펜슬 2세대+정품 폴리오 케이스,450000,판매중,,https://media.bunjang.co.kr/product/407395001_1_1778489232_w{res}.jpg,https://m.bunjang.co.kr/products/407395001,2026-05-11 14:28,아이패드 프로 3세대 11+애플펜슬 2세대+ 폴리오 케이스,애플,아이패드 프로,CASE,Y,,SALE,,,,,UNKNOWN
아이패드,번개장터,406268439,아이패드 에어 11인치 매직키보드 (한영),290000,판매중,,https://media.bunjang.co.kr/product/406268439_1_1778046356_w{res}.jpg,https://m.bunjang.co.kr/products/406268439,2026-05-11 14:28,아이패드 에어 11인치 매직키보드 (한영),애플,아이패드 에어,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,398662522,아이패드에어7세대 11인치 128기가 m3,750000,판매중,,https://media.bunjang.co.kr/product/398662522_1_1775015781_w{res}.jpg,https://m.bunjang.co.kr/products/398662522,2026-05-11 14:26,아이패드에어7세대 11인치 128기가 m3,애플,아이패드 에어,tablet,N,128.0,SALE,,,,,UNKNOWN
아이패드,번개장터,407394541,아이패드 미니6 삽니다,250000,판매중,,https://media.bunjang.co.kr/product/407394541_1_1778477154_w{res}.jpg,https://m.bunjang.co.kr/products/407394541,2026-05-11 14:25,아이패드 미니6,애플,아이패드 미니,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,407394502,애플 아이패드 매직 키보드 m4/m5 13인치 화이트,350000,판매중,,https://media.bunjang.co.kr/product/407394502_1_1778477143_w{res}.jpg,https://m.bunjang.co.kr/products/407394502,2026-05-11 14:25,애플 아이패드 매직 키보드 m4/m5 13인치 화이트,애플,아이패드,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,407393936,iPad Air 4스페이스그레이 64GB + 애플펜슬 2세대,500000,판매중,,https://media.bunjang.co.kr/product/407393936_1_1778476972_w{res}.jpg,https://m.bunjang.co.kr/products/407393936,2026-05-11 14:22,ipad air 4스페이스그레이 64gb + 애플펜슬 2세대,애플,,UNKNOWN,N,64.0,SALE,,,,,UNKNOWN
아이패드,번개장터,407393898,애플 아이패드 프로 13인치(m4/5) 정품 매직키보드 화이트팝니다.,440000,판매중,,https://media.bunjang.co.kr/product/407393898_1_1778476959_w{res}.jpg,https://m.bunjang.co.kr/products/407393898,2026-05-11 14:22,애플 아이패드 프로 13인치(m4/5) 매직키보드 화이트.,애플,아이패드 프로,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,407221918,아이패드 미니 7세대 128GB 미개봉,630000,판매중,,https://media.bunjang.co.kr/product/407221918_1_1778458295_w{res}.jpg,https://m.bunjang.co.kr/products/407221918,2026-05-11 14:22,아이패드 미니 7세대 128gb,애플,아이패드 미니,tablet,N,128.0,SALE,,,,,UNKNOWN
아이패드,번개장터,406329780,[애플펜슬포함]아이패드 에어5(M1) 퍼플+애플펜슬2세대,540000,판매중,,https://media.bunjang.co.kr/product/406329780_1_1778402985_w{res}.jpg,https://m.bunjang.co.kr/products/406329780,2026-05-11 14:22,[애플펜슬포함]아이패드 에어5(m1) 퍼플+애플펜슬2세대,애플,아이패드 에어,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,253706545,"MCM 크로스백(노트북,아이패드,맥북)클러치",100000,판매중,,https://media.bunjang.co.kr/product/253706545_1_1713275311_w{res}.jpg,https://m.bunjang.co.kr/products/253706545,2026-05-11 14:21,"mcm 크로스백(노트북,아이패드,맥북)클러치",애플,맥북,laptop,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,407393070,아이패드프로 3세대 셀룰러 12.9 256기가,300000,판매중,,https://media.bunjang.co.kr/product/407393070_1_1778476673_w{res}.jpg,https://m.bunjang.co.kr/products/407393070,2026-05-11 14:17,아이패드프로 3세대 셀룰러 12.9 256기가,애플,아이패드 프로,tablet,N,256.0,SALE,,,,,UNKNOWN
아이패드,번개장터,405580681,중고 아이패드 에어2세대 스그 128GB,100000,판매중,,https://media.bunjang.co.kr/product/405580681_1_1778396001_w{res}.jpg,https://m.bunjang.co.kr/products/405580681,2026-05-11 14:16,중고 아이패드 에어2세대 스그 128gb,애플,아이패드 에어,tablet,N,128.0,SALE,,,,,UNKNOWN
아이패드,번개장터,369110868,케이스티파이 아이패드프로13 M4 이나피스퀘어 케이스,80000,판매중,,https://media.bunjang.co.kr/product/369110868_1_1763190493_w{res}.jpg,https://m.bunjang.co.kr/products/369110868,2026-05-11 14:12,케이스티파이 아이패드프로13 m4 이나피스퀘어 케이스,애플,아이패드 프로,CASE,Y,,SALE,,,,,UNKNOWN
아이패드,번개장터,402434461,아이패드프로13 M4 256기가 WIFI 실버 풀박스 판매합니다,1400000,판매중,,https://media.bunjang.co.kr/product/402434461_1_1776502751_w{res}.jpg,https://m.bunjang.co.kr/products/402434461,2026-05-11 14:10,아이패드프로13 m4 256기가 wifi 실버 스,애플,아이패드 프로,tablet,N,256.0,SALE,,,,,UNKNOWN
아이패드,번개장터,407391262,아이패드 12.9인치 정품 매직키보드 A2480,180000,판매중,,https://media.bunjang.co.kr/product/407391262_1_1778476090_w{res}.jpg,https://m.bunjang.co.kr/products/407391262,2026-05-11 14:08,아이패드 12.9인치 매직키보드 a2480,애플,아이패드,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,406809049,아이패드 미니 4 태블릿,100000,판매중,,https://media.bunjang.co.kr/product/406809049_1_1778258311_w{res}.jpg,https://m.bunjang.co.kr/products/406809049,2026-05-11 14:06,아이패드 미니 4 태블릿,애플,아이패드 미니,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,407090089,아이폰 6 실버 핸드폰,100000,판매중,,https://media.bunjang.co.kr/product/407090089_1_1778396480_w{res}.jpg,https://m.bunjang.co.kr/products/407090089,2026-05-11 14:06,아이폰 6 실버 핸드폰,애플,아이폰 6,smartphone,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,407091335,아이폰 6 실버 핸드폰,110000,판매중,,https://media.bunjang.co.kr/product/407091335_1_1778396496_w{res}.jpg,https://m.bunjang.co.kr/products/407091335,2026-05-11 14:06,아이폰 6 실버 핸드폰,애플,아이폰 6,smartphone,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,407089766,아이폰 6 실버 핸드폰,86000,판매중,,https://media.bunjang.co.kr/product/407089766_1_1778410575_w{res}.jpg,https://m.bunjang.co.kr/products/407089766,2026-05-11 14:06,아이폰 6 실버 핸드폰,애플,아이폰 6,smartphone,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,406406088,아이패드 에어 5세대 wifi 64기가,360000,판매중,,https://media.bunjang.co.kr/product/406406088_1_1778374868_w{res}.jpg,https://m.bunjang.co.kr/products/406406088,2026-05-11 14:06,아이패드 에어 5세대 wifi 64기가,애플,아이패드 에어,tablet,N,64.0,SALE,,,,,UNKNOWN
아이패드,번개장터,381017440,아이패드프로 13인치 블랙 폴리오 케이스,5500,판매중,,https://media.bunjang.co.kr/product/381017440_1_1768139435_w{res}.jpg,https://m.bunjang.co.kr/products/381017440,2026-05-11 14:05,아이패드프로 13인치 블랙 폴리오 케이스,애플,아이패드 프로,CASE,Y,,SALE,,,,,UNKNOWN
아이패드,번개장터,403316799,아이패드 에어3세대 256 애플펜슬1세대  정품 스마트 키보드 폴리오,325000,판매중,,https://media.bunjang.co.kr/product/403316799_1_1778443906_w{res}.jpg,https://m.bunjang.co.kr/products/403316799,2026-05-11 14:05,아이패드 에어3세대 256 애플펜슬1세대 스마트 키보드 폴리오,애플,아이패드 에어,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,404558290,it최고매입 갤럭시탭 s11 울트라 s 10 9 8 7  노트북 아이패드,5000000,판매중,,https://media.bunjang.co.kr/product/404558290_1_1777366260_w{res}.jpg,https://m.bunjang.co.kr/products/404558290,2026-05-11 14:00,it최고매입 갤럭시탭 s11 울트라 s 10 9 8 7 노트북 아이패드,삼성,아이패드,smartphone,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,404075236,매입 삼성 갤럭시북 lg 그램 360 울트라 노트북 맥북 프로 아이패드,7700000,판매중,,https://media.bunjang.co.kr/product/404075236_1_1777176575_w{res}.jpg,https://m.bunjang.co.kr/products/404075236,2026-05-11 14:00,매입 삼성 갤럭시북 lg 그램 360 울트라 노트북 맥북 프로 아이패드,삼성,맥북 프로,smartphone,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,401780775,실사용 3일 된 아이패드 에어 팝니다,1720000,판매중,,https://media.bunjang.co.kr/product/401780775_1_1778475494_w{res}.jpg,https://m.bunjang.co.kr/products/401780775,2026-05-11 13:58,실사용 3일 된 아이패드 에어,애플,아이패드 에어,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,407388690,아이패드 9세대 셀룰러 64기가 s급,255000,판매중,,https://media.bunjang.co.kr/product/407388690_1_1778475221_w{res}.jpg,https://m.bunjang.co.kr/products/407388690,2026-05-11 13:53,아이패드 9세대 셀룰러 64기가 s급,애플,아이패드,tablet,N,64.0,SALE,,,,,UNKNOWN
아이패드,번개장터,201179483,아이패드 / 갤탭 / 애플워치 등 IT 제품 고가매입,77777,판매중,,https://media.bunjang.co.kr/product/201179483_1_1715394789_w{res}.jpg,https://m.bunjang.co.kr/products/201179483,2026-05-11 13:52,아이패드 / 갤탭 / 애플워치 등 it 제품 고가매입,애플,아이패드,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,375465366,미개봉)아이패드 프로 13 m4 512 와이파이 실버 판매,1660000,판매중,,https://media.bunjang.co.kr/product/375465366_1_1778323679_w{res}.jpg,https://m.bunjang.co.kr/products/375465366,2026-05-11 13:49,)아이패드 프로 13 m4 512 와이파이 실버,애플,아이패드 프로,tablet,N,,SALE,,,,,UNKNOWN
