keyword,platform,pid,name,price,status,description,image_url,link,date,normalized_title,brand,model_name,product_type,is_accessory,storage_gb,trade_status,cpu_name,gpu_name,ram_gb,ssd_gb,performance_level
아이패드,번개장터,405396398,아이패드프로 13인치 매직키보드 한영 블랙 (M4/M5용) 미사용품,370000,판매중,,https://media.bunjang.co.kr/product/405396398_1_1778225247_w{res}.jpg,https://m.bunjang.co.kr/products/405396398,2026-05-08 16:27,아이패드프로 13인치 매직키보드 한영 블랙 (m4/m5용) 미사용품,애플,아이패드 프로,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,404920210,아이패드프로 13인치 매직키보드 한영 화이트 (M4/M5용),390000,판매중,,https://media.bunjang.co.kr/product/404920210_1_1778063284_w{res}.jpg,https://m.bunjang.co.kr/products/404920210,2026-05-08 16:27,아이패드프로 13인치 매직키보드 한영 화이트 (m4/m5용),애플,아이패드 프로,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,403269892,아이패드 에어5 + 애플펜슬 + 펜촉 + 케이스,700000,판매중,,https://media.bunjang.co.kr/product/403269892_1_1776840841_w{res}.jpg,https://m.bunjang.co.kr/products/403269892,2026-05-08 16:26,아이패드 에어5 + 애플펜슬 + 펜촉 + 케이스,애플,아이패드 에어,CASE,Y,,SALE,,,,,UNKNOWN
아이패드,번개장터,398029642,애플 아이패드 에어 11 M2 128GB Wi-Fi,745000,판매중,,https://media.bunjang.co.kr/product/398029642_1_1777897134_w{res}.jpg,https://m.bunjang.co.kr/products/398029642,2026-05-08 16:26,애플 아이패드 에어 11 m2 128gb wi-fi,애플,아이패드 에어,tablet,N,128.0,SALE,,,,,UNKNOWN
아이패드,번개장터,395647381,미개봉) 아이패드 A16 128gb 옐로우 색상 판매합니다!!,480000,판매중,,https://media.bunjang.co.kr/product/395647381_1_1778062477_w{res}.jpg,https://m.bunjang.co.kr/products/395647381,2026-05-08 16:25,) 아이패드 a16 128gb 옐로우 색상 !!,애플,아이패드,tablet,N,128.0,SALE,,,,,UNKNOWN
아이패드,번개장터,406762604,아이패드 프로 3세대 12.9 wife 64g,400000,판매중,,https://media.bunjang.co.kr/product/406762604_1_1778224874_w{res}.jpg,https://m.bunjang.co.kr/products/406762604,2026-05-08 16:21,아이패드 프로 3세대 12.9 wife 64g,애플,아이패드 프로,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,401602257,[정품]디올 오블리크 아이패드 클러치 블랙,450000,판매중,,https://media.bunjang.co.kr/product/401602257_1_1776168525_w{res}.jpg,https://m.bunjang.co.kr/products/401602257,2026-05-08 16:19,[]디올 오블리크 아이패드 클러치 블랙,애플,아이패드,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,406761916,[미개봉] 아이패드 에어 13 m4,1100000,판매중,,https://media.bunjang.co.kr/product/406761916_1_1778224653_w{res}.jpg,https://m.bunjang.co.kr/products/406761916,2026-05-08 16:17,[] 아이패드 에어 13 m4,애플,아이패드 에어,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,406761800,아이패드에어5 WiFi 64GB 판매,400000,판매중,,https://media.bunjang.co.kr/product/406761800_1_1778224613_w{res}.jpg,https://m.bunjang.co.kr/products/406761800,2026-05-08 16:16,아이패드에어5 wifi 64gb,애플,아이패드 에어,tablet,N,64.0,SALE,,,,,UNKNOWN
아이패드,번개장터,405168960,아이패드 프로 11인치 2세대 셀룰러 128GB 스페이스 그레이,480000,판매중,,https://media.bunjang.co.kr/product/405168960_1_1777695312_w{res}.jpg,https://m.bunjang.co.kr/products/405168960,2026-05-08 16:15,아이패드 프로 11인치 2세대 셀룰러 128gb 스페이스 그레이,애플,아이패드 프로,tablet,N,128.0,SALE,,,,,UNKNOWN
아이패드,번개장터,406761226,아이패드 에어5 오늘만 팔아요,460000,판매중,,https://media.bunjang.co.kr/product/406761226_1_1778224434_w{res}.jpg,https://m.bunjang.co.kr/products/406761226,2026-05-08 16:13,아이패드 에어5 오늘만,애플,아이패드 에어,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,406760602,아이패드 에어 11 m3 256gb (퍼플) + 매직키보드 일괄판매합니다,1120000,판매중,,https://media.bunjang.co.kr/product/406760602_1_1778224356_w{res}.jpg,https://m.bunjang.co.kr/products/406760602,2026-05-08 16:10,아이패드 에어 11 m3 256gb (퍼플) + 매직키보드 일괄,애플,아이패드 에어,tablet,N,256.0,SALE,,,,,UNKNOWN
아이패드,번개장터,406760413,아이패드 2025 a16,450000,판매중,,https://media.bunjang.co.kr/product/406760413_1_1778224181_w{res}.jpg,https://m.bunjang.co.kr/products/406760413,2026-05-08 16:09,아이패드 2025 a16,애플,아이패드,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,406760274,아이패드 에어5 iPad Air5 64GB wifi 판매합니다,240000,판매중,,https://media.bunjang.co.kr/product/406760274_1_1778224141_w{res}.jpg,https://m.bunjang.co.kr/products/406760274,2026-05-08 16:09,아이패드 에어5 ipad air5 64gb wifi,애플,아이패드 에어,tablet,N,64.0,SALE,,,,,UNKNOWN
아이패드,번개장터,398248867,[88%] 아이패드 프로 11인치 3세대 M1 128GB 실버,700000,판매중,,https://media.bunjang.co.kr/product/398248867_1_1774835533_w{res}.jpg,https://m.bunjang.co.kr/products/398248867,2026-05-08 16:08,[88%] 아이패드 프로 11인치 3세대 m1 128gb 실버,애플,아이패드 프로,tablet,N,128.0,SALE,,,,,UNKNOWN
아이패드,번개장터,388087712,아이패드매입 아이패드.갤럭시탭.갤럭시폴드.제트플립.s26.s25.s24,9990000,판매중,,https://media.bunjang.co.kr/product/388087712_1_1777962201_w{res}.jpg,https://m.bunjang.co.kr/products/388087712,2026-05-08 16:06,아이패드매입 아이패드.갤럭시탭.갤럭시폴드.제트플립.s26.s25.s24,삼성,갤럭시 폴드,smartphone,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,312104793,아이패드 에어1 64G 셀룰러,86000,판매중,,https://media.bunjang.co.kr/product/312104793_1_1760325247_w{res}.jpg,https://m.bunjang.co.kr/products/312104793,2026-05-08 16:05,아이패드 에어1 64g 셀룰러,애플,아이패드 에어,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,387661004,[매입] 갤럭시북 gram 그램노트북 맥북프로 맥북에어 아이맥 아이패드,1750000,판매중,,https://media.bunjang.co.kr/product/387661004_1_1770446351_w{res}.jpg,https://m.bunjang.co.kr/products/387661004,2026-05-08 16:05,[매입] 갤럭시북 gram 그램노트북 맥북프로 맥북에어 아이맥 아이패드,삼성,맥북 프로,smartphone,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,405689061,아이패드 에어 11 M2 128G S급 급처,619000,판매중,,https://media.bunjang.co.kr/product/405689061_1_1778223874_w{res}.jpg,https://m.bunjang.co.kr/products/405689061,2026-05-08 16:05,아이패드 에어 11 m2 128g s급,애플,아이패드 에어,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,406521065,아이패드에어11 m4 8세대 128gb 퍼플,750000,판매중,,https://media.bunjang.co.kr/product/406521065_1_1778219132_w{res}.jpg,https://m.bunjang.co.kr/products/406521065,2026-05-08 16:04,아이패드에어11 m4 8세대 128gb 퍼플,애플,아이패드 에어,tablet,N,128.0,SALE,,,,,UNKNOWN
아이패드,번개장터,406759192,아이패드9세대 WiFi 64GB 판매,200000,판매중,,https://media.bunjang.co.kr/product/406759192_1_1778223809_w{res}.jpg,https://m.bunjang.co.kr/products/406759192,2026-05-08 16:03,아이패드9세대 wifi 64gb,애플,아이패드,tablet,N,64.0,SALE,,,,,UNKNOWN
아이패드,번개장터,406759043,전국출장매입 갤럭시탭 아이패드 애플워치 아이패드 에어팟24시간 전국,4000,판매중,,https://media.bunjang.co.kr/product/406759043_1_1778223772_w{res}.jpg,https://m.bunjang.co.kr/products/406759043,2026-05-08 16:02,전국출장매입 갤럭시탭 아이패드 애플워치 아이패드 에어팟24시간 전국,삼성,에어팟,smartphone,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,406758959,"아이패드 에어4/5, 에어11 M2/M3 케이스 새상품",10000,판매중,,https://media.bunjang.co.kr/product/406758959_1_1778223749_w{res}.jpg,https://m.bunjang.co.kr/products/406758959,2026-05-08 16:02,"아이패드 에어4/5, 에어11 m2/m3 케이스",애플,아이패드 에어,CASE,Y,,SALE,,,,,UNKNOWN
아이패드,번개장터,365377910,아이패드미니 1세대 16기가 와이파이 (A1432),70000,판매중,,https://media.bunjang.co.kr/product/365377910_1_1767323190_w{res}.jpg,https://m.bunjang.co.kr/products/365377910,2026-05-08 16:01,아이패드미니 1세대 16기가 와이파이 (a1432),애플,아이패드 미니,tablet,N,16.0,SALE,,,,,UNKNOWN
아이패드,번개장터,389708313,애플 아이패드에어 5세대 스페이스그레이 64GB + 애플펜슬 2세대 일괄,630000,판매중,,https://media.bunjang.co.kr/product/389708313_1_1777812899_w{res}.jpg,https://m.bunjang.co.kr/products/389708313,2026-05-08 16:01,애플 아이패드에어 5세대 스페이스그레이 64gb + 애플펜슬 2세대 일괄,애플,아이패드 에어,tablet,N,64.0,SALE,,,,,UNKNOWN
아이패드,번개장터,406659434,아이패드 에어5,570000,판매중,,https://media.bunjang.co.kr/product/406659434_1_1778169719_w{res}.jpg,https://m.bunjang.co.kr/products/406659434,2026-05-08 16:01,아이패드 에어5,애플,아이패드 에어,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,406758589,아이패드 프로 13인치 m5 256GB 미개봉,1650000,판매중,,https://media.bunjang.co.kr/product/406758589_1_1778223638_w{res}.jpg,https://m.bunjang.co.kr/products/406758589,2026-05-08 16:00,아이패드 프로 13인치 m5 256gb,애플,아이패드 프로,tablet,N,256.0,SALE,,,,,UNKNOWN
아이패드,번개장터,406758483,"아이패드 프로 11인치 M4 스페이스 블랙(거의 새상품, 쿨거래시 네고)",1250000,판매중,,https://media.bunjang.co.kr/product/406758483_1_1778223607_w{res}.jpg,https://m.bunjang.co.kr/products/406758483,2026-05-08 16:00,"아이패드 프로 11인치 m4 스페이스 블랙(거의 , 래시 )",애플,아이패드 프로,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,402957375,최고가매입 # 노트북 맥북 갤럭시탭 아이패드 프로 에어 아이맥 컴퓨터,5000000,판매중,,https://media.bunjang.co.kr/product/402957375_1_1776906361_w{res}.jpg,https://m.bunjang.co.kr/products/402957375,2026-05-08 16:00,최고가매입 # 노트북 맥북 갤럭시탭 아이패드 프로 에어 아이맥 컴퓨터,삼성,맥북 프로,smartphone,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,386782686,[당일출발] 아이패드 에어3 셀룰러모델 256기가 실버 로즈골드,270000,판매중,,https://media.bunjang.co.kr/product/386782686_1_1773119454_w{res}.jpg,https://m.bunjang.co.kr/products/386782686,2026-05-08 16:00,[당일출발] 아이패드 에어3 셀룰러모델 256기가 실버 로즈골드,애플,아이패드 에어,tablet,N,256.0,SALE,,,,,UNKNOWN
아이패드,번개장터,333452335,Lg 그램 갤럭시북 고가 매입 맥북 프로 에어 노트북 아이패드 갤럭시탭,2000000,판매중,,https://media.bunjang.co.kr/product/333452335_1_1777609682_w{res}.jpg,https://m.bunjang.co.kr/products/333452335,2026-05-08 16:00,lg 그램 갤럭시북 고가 매입 맥북 프로 에어 노트북 아이패드 갤럭시탭,삼성,맥북 프로,smartphone,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,406749118,부산) M5 아이패드 프로 11 256GB 셀룰러 실버 / 스블,1600000,판매중,,https://media.bunjang.co.kr/product/406749118_1_1778220750_w{res}.jpg,https://m.bunjang.co.kr/products/406749118,2026-05-08 15:58,부산) m5 아이패드 프로 11 256gb 셀룰러 실버 / 스블,애플,아이패드 프로,tablet,N,256.0,SALE,,,,,UNKNOWN
아이패드,번개장터,406748482,부산) M5 아이패드 프로 13 256GB 셀룰러 스페이스 블랙,1900000,판매중,,https://media.bunjang.co.kr/product/406748482_1_1778220623_w{res}.jpg,https://m.bunjang.co.kr/products/406748482,2026-05-08 15:58,부산) m5 아이패드 프로 13 256gb 셀룰러 스페이스 블랙,애플,아이패드 프로,tablet,N,256.0,SALE,,,,,UNKNOWN
아이패드,번개장터,403470016,아이패드미니7 (A17 Pro) 128기가 와이파이 스그 애플케어플러스,560000,판매중,,https://media.bunjang.co.kr/product/403470016_1_1777955091_w{res}.jpg,https://m.bunjang.co.kr/products/403470016,2026-05-08 15:56,아이패드미니7 (a17 pro) 128기가 와이파이 스그 애플케어플러스,애플,아이패드 미니,tablet,N,128.0,SALE,,,,,UNKNOWN
아이패드,번개장터,402972712,아이패드에어 13인치 M2 128기가 와이파이 풀박스 배터리100,740000,판매중,,https://media.bunjang.co.kr/product/402972712_1_1777684521_w{res}.jpg,https://m.bunjang.co.kr/products/402972712,2026-05-08 15:56,아이패드에어 13인치 m2 128기가 와이파이 스 배터리100,애플,아이패드 에어,tablet,N,128.0,SALE,,,,,UNKNOWN
아이패드,번개장터,402225949,아이패드8세대 128기가 셀룰러 스그 배터리88%,230000,판매중,,https://media.bunjang.co.kr/product/402225949_1_1777358517_w{res}.jpg,https://m.bunjang.co.kr/products/402225949,2026-05-08 15:56,아이패드8세대 128기가 셀룰러 스그 배터리88%,애플,아이패드,tablet,N,128.0,SALE,,,,,UNKNOWN
아이패드,번개장터,406554384,아이패드 에어4 blue +애플펜슬2,435000,판매중,,https://media.bunjang.co.kr/product/406554384_1_1778220052_w{res}.jpg,https://m.bunjang.co.kr/products/406554384,2026-05-08 15:55,아이패드 에어4 blue +애플펜슬2,애플,아이패드 에어,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,406725938,아이패드 에어 m2 11인치 판매합니다,550000,판매중,,https://media.bunjang.co.kr/product/406725938_1_1778212998_w{res}.jpg,https://m.bunjang.co.kr/products/406725938,2026-05-08 15:52,아이패드 에어 m2 11인치,애플,아이패드 에어,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,404299470,아이패드 에어 13인치 M3 80만,800000,판매중,,https://media.bunjang.co.kr/product/404299470_1_1778223009_w{res}.jpg,https://m.bunjang.co.kr/products/404299470,2026-05-08 15:50,아이패드 에어 13인치 m3 80만,애플,아이패드 에어,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,406750245,아이패드 에어 11 M4 스그 128gb 와이파이 풀박스 S급,800000,판매중,,https://media.bunjang.co.kr/product/406750245_1_1778221634_w{res}.jpg,https://m.bunjang.co.kr/products/406750245,2026-05-08 15:50,아이패드 에어 11 m4 스그 128gb 와이파이 스 s급,애플,아이패드 에어,tablet,N,128.0,SALE,,,,,UNKNOWN
아이패드,번개장터,405339808,아이패드프로11 4세대 M2 256GB 판매합니다! (배터리99%),770000,판매중,,https://media.bunjang.co.kr/product/405339808_1_1777698021_w{res}.jpg,https://m.bunjang.co.kr/products/405339808,2026-05-08 15:47,아이패드프로11 4세대 m2 256gb ! (배터리99%),애플,아이패드 프로,tablet,N,256.0,SALE,,,,,UNKNOWN
아이패드,번개장터,404987763,아이패드8세대 32GB wifi 판매합니다!,200000,판매중,,https://media.bunjang.co.kr/product/404987763_1_1777707451_w{res}.jpg,https://m.bunjang.co.kr/products/404987763,2026-05-08 15:47,아이패드8세대 32gb wifi !,애플,아이패드,tablet,N,32.0,SALE,,,,,UNKNOWN
아이패드,번개장터,404165869,아이패드3세대 32g,30000,판매중,,https://media.bunjang.co.kr/product/404165869_1_1778117914_w{res}.jpg,https://m.bunjang.co.kr/products/404165869,2026-05-08 15:47,아이패드3세대 32g,애플,아이패드,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,406346151,아이패드 에어5 셀룰러 64g,520000,판매중,,https://media.bunjang.co.kr/product/406346151_1_1778051640_w{res}.jpg,https://m.bunjang.co.kr/products/406346151,2026-05-08 15:45,아이패드 에어5 셀룰러 64g,애플,아이패드 에어,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,405982572,판매) 판매) 아이패드 에어11 m2 + 펜슬프로 + 스마트폴리오,890000,판매중,,https://media.bunjang.co.kr/product/405982572_1_1777936527_w{res}.jpg,https://m.bunjang.co.kr/products/405982572,2026-05-08 15:44,) ) 아이패드 에어11 m2 + 펜슬프로 + 스마트폴리오,애플,아이패드 프로,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,402306500,아이패드 9세대 스페이스그레이 64기가 와이파이,310000,판매중,,https://media.bunjang.co.kr/product/402306500_1_1776594909_w{res}.jpg,https://m.bunjang.co.kr/products/402306500,2026-05-08 15:44,아이패드 9세대 스페이스그레이 64기가 와이파이,애플,아이패드,tablet,N,64.0,SALE,,,,,UNKNOWN
아이패드,번개장터,387699477,[쿨거래시 무배] 아이스토리 착 슬라이드 아이패드 케이스 프로11 m4,10000,판매중,,https://media.bunjang.co.kr/product/387699477_1_1777237481_w{res}.jpg,https://m.bunjang.co.kr/products/387699477,2026-05-08 15:42,[래시 무배] 아이스토리 착 슬라이드 아이패드 케이스 프로11 m4,애플,아이패드 프로,CASE,Y,,SALE,,,,,UNKNOWN
아이패드,번개장터,351253446,아이패드 9세대 Wi-Fi 64GB ㅅㅊㅇ급처,300000,판매중,,https://media.bunjang.co.kr/product/351253446_1_1755432287_w{res}.jpg,https://m.bunjang.co.kr/products/351253446,2026-05-08 15:42,아이패드 9세대 wi-fi 64gb ㅅㅊㅇ,애플,아이패드,tablet,N,64.0,SALE,,,,,UNKNOWN
아이패드,번개장터,406341304,아이패드 프로 13 M5 256 wifi 미개봉 블랙,1750000,판매중,,https://media.bunjang.co.kr/product/406341304_1_1778070709_w{res}.jpg,https://m.bunjang.co.kr/products/406341304,2026-05-08 15:39,아이패드 프로 13 m5 256 wifi 블랙,애플,아이패드 프로,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,382969255,아이패드 파우치 노트 파우치 11인치 자체제작,8000,판매중,,https://media.bunjang.co.kr/product/382969255_1_1776960044_w{res}.jpg,https://m.bunjang.co.kr/products/382969255,2026-05-08 15:35,아이패드 파우치 노트 파우치 11인치 자체제작,애플,아이패드,POUCH,Y,,SALE,,,,,UNKNOWN
아이패드,번개장터,398154208,블랙/블루 아이패드 프로 에어 보호 케이스 유아 자녀 아동 eva 폼 범,10000,판매중,,https://media.bunjang.co.kr/product/398154208_1_1777614660_w{res}.jpg,https://m.bunjang.co.kr/products/398154208,2026-05-08 15:35,블랙/블루 아이패드 프로 에어 보호 케이스 유아 자녀 아동 eva 폼 범,애플,아이패드 프로,CASE,Y,,SALE,,,,,UNKNOWN
아이패드,번개장터,402841015,"아이패드 미니 6세대 256GB퍼플, Folio 정품 케이스, 거치대",520000,판매중,,https://media.bunjang.co.kr/product/402841015_1_1777359907_w{res}.jpg,https://m.bunjang.co.kr/products/402841015,2026-05-08 15:32,"아이패드 미니 6세대 256gb퍼플, folio 케이스, 거치대",애플,아이패드 미니,CASE,Y,256.0,SALE,,,,,UNKNOWN
아이패드,번개장터,392605468,아이패드 미니 a17 프로(7세대) 성능 최대치 100 싸이클수 15,600000,판매중,,https://media.bunjang.co.kr/product/392605468_1_1777036822_w{res}.jpg,https://m.bunjang.co.kr/products/392605468,2026-05-08 15:31,아이패드 미니 a17 프로(7세대) 성능 최대치 100 싸이클수 15,애플,아이패드 프로,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,406752527,아이패드 미니7 256gb wifi 퍼플 배터리성능100,700000,판매중,,https://media.bunjang.co.kr/product/406752527_1_1778221947_w{res}.jpg,https://m.bunjang.co.kr/products/406752527,2026-05-08 15:30,아이패드 미니7 256gb wifi 퍼플 배터리성능100,애플,아이패드 미니,tablet,N,256.0,SALE,,,,,UNKNOWN
아이패드,번개장터,403631489,아이패드 프로 12.9형 (4세대) 256GB Wi-Fi 스페이스 그레이,590000,판매중,,https://media.bunjang.co.kr/product/403631489_1_1778064824_w{res}.jpg,https://m.bunjang.co.kr/products/403631489,2026-05-08 15:30,아이패드 프로 12.9형 (4세대) 256gb wi-fi 스페이스 그레이,애플,아이패드 프로,tablet,N,256.0,SALE,,,,,UNKNOWN
아이패드,번개장터,284083057,이글크릭 스펙터 아이패드 & 맥북 슬리브,29000,판매중,,https://media.bunjang.co.kr/product/284083057_1_1777502351_w{res}.jpg,https://m.bunjang.co.kr/products/284083057,2026-05-08 15:28,이글크릭 스펙터 아이패드 & 맥북 슬리브,애플,맥북,laptop,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,385808091,(택포) 아이패드 13인치 패딩파우치,29000,판매중,,https://media.bunjang.co.kr/product/385808091_1_1774864125_w{res}.jpg,https://m.bunjang.co.kr/products/385808091,2026-05-08 15:26,() 아이패드 13인치 패딩파우치,애플,아이패드,POUCH,Y,,SALE,,,,,UNKNOWN
아이패드,번개장터,406548118,아이패드 A16 wifi 128g 실버 미개봉,450000,판매중,,https://media.bunjang.co.kr/product/406548118_1_1778221602_w{res}.jpg,https://m.bunjang.co.kr/products/406548118,2026-05-08 15:26,아이패드 a16 wifi 128g 실버,애플,아이패드,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,405400130,아이패드 에어5 64기가,500000,판매중,,https://media.bunjang.co.kr/product/405400130_1_1777715553_w{res}.jpg,https://m.bunjang.co.kr/products/405400130,2026-05-08 15:25,아이패드 에어5 64기가,애플,아이패드 에어,tablet,N,64.0,SALE,,,,,UNKNOWN
아이패드,번개장터,397034064,[새상품] 어프어프 아이패드 파우치,11000,판매중,,https://media.bunjang.co.kr/product/397034064_1_1774276161_w{res}.jpg,https://m.bunjang.co.kr/products/397034064,2026-05-08 15:24,[] 어프어프 아이패드 파우치,애플,아이패드,POUCH,Y,,SALE,,,,,UNKNOWN
아이패드,번개장터,406631090,로지텍 콤보 터치 iPad Pro 13인치 M4/M5,240000,판매중,,https://media.bunjang.co.kr/product/406631090_1_1778220712_w{res}.jpg,https://m.bunjang.co.kr/products/406631090,2026-05-08 15:24,로지텍 콤보 터치 ipad pro 13인치 m4/m5,애플,,UNKNOWN,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,406751335,아이패드 에어5 퍼플 64gb wifi,430000,판매중,,https://media.bunjang.co.kr/product/406751335_1_1778221490_w{res}.jpg,https://m.bunjang.co.kr/products/406751335,2026-05-08 15:23,아이패드 에어5 퍼플 64gb wifi,애플,아이패드 에어,tablet,N,64.0,SALE,,,,,UNKNOWN
아이패드,번개장터,406722833,아이패드 m5 11인치 256gb wifi,1200000,판매중,,https://media.bunjang.co.kr/product/406722833_1_1778211671_w{res}.jpg,https://m.bunjang.co.kr/products/406722833,2026-05-08 15:22,아이패드 m5 11인치 256gb wifi,애플,아이패드,tablet,N,256.0,SALE,,,,,UNKNOWN
아이패드,번개장터,406400702,애플펜슬 프로 아이패드 아이폰,145000,판매중,,https://media.bunjang.co.kr/product/406400702_1_1778065726_w{res}.jpg,https://m.bunjang.co.kr/products/406400702,2026-05-08 15:20,애플펜슬 프로 아이패드 아이폰,애플,아이패드 프로,smartphone,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,405879949,디올 오블리크 A4 아이패드 클러치 베이지 블랙,639000,판매중,,https://media.bunjang.co.kr/product/405879949_1_1778221034_w{res}.jpg,https://m.bunjang.co.kr/products/405879949,2026-05-08 15:19,디올 오블리크 a4 아이패드 클러치 베이지 블랙,애플,아이패드,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,398496093,(미개봉) 강아지 캐릭터 얼굴 파우치(아이패드) 새상품,18000,판매중,,https://media.bunjang.co.kr/product/398496093_1_1777104543_w{res}.jpg,https://m.bunjang.co.kr/products/398496093,2026-05-08 15:15,() 강아지 캐릭터 얼굴 파우치(아이패드),애플,아이패드,POUCH,Y,,SALE,,,,,UNKNOWN
아이패드,번개장터,401803094,아이패드프로6 M2 12.9 셀룰러 128기가 스그 깔끔,890000,판매중,,https://media.bunjang.co.kr/product/401803094_1_1778222353_w{res}.jpg,https://m.bunjang.co.kr/products/401803094,2026-05-08 15:14,아이패드프로6 m2 12.9 셀룰러 128기가 스그 깔끔,애플,아이패드 프로,tablet,N,128.0,SALE,,,,,UNKNOWN
아이패드,번개장터,406749278,(미개봉) 아이패드 프로13 M4 wifi 1TB 나노텍스쳐 글라스,2150000,판매중,,https://media.bunjang.co.kr/product/406749278_1_1778220799_w{res}.jpg,https://m.bunjang.co.kr/products/406749278,2026-05-08 15:13,() 아이패드 프로13 m4 wifi 1tb 나노텍스쳐 글라스,애플,아이패드 프로,tablet,N,,SALE,,,,1024.0,UNKNOWN
아이패드,번개장터,378645981,박스포함 아이패드 에어 4세대 64gb wifi 스카이 블루 + 애플펜슬,550000,판매중,,https://media.bunjang.co.kr/product/378645981_1_1771932039_w{res}.jpg,https://m.bunjang.co.kr/products/378645981,2026-05-08 15:13,박스포함 아이패드 에어 4세대 64gb wifi 스카이 블루 + 애플펜슬,애플,아이패드 에어,BOX,Y,64.0,SALE,,,,,UNKNOWN
아이패드,번개장터,405562970,아이패드 프로 5세대 12.9인치 256GB 쿨거시 65만원,700000,판매중,,https://media.bunjang.co.kr/product/405562970_1_1778220945_w{res}.jpg,https://m.bunjang.co.kr/products/405562970,2026-05-08 15:12,아이패드 프로 5세대 12.9인치 256gb 시 65만원,애플,아이패드 프로,tablet,N,256.0,SALE,,,,,UNKNOWN
아이패드,번개장터,406617524,아이패드 에어4 64 wifi 그린 + 애플펜슬 2세대 + 정품폴리오,440000,판매중,,https://media.bunjang.co.kr/product/406617524_1_1778221446_w{res}.jpg,https://m.bunjang.co.kr/products/406617524,2026-05-08 15:12,아이패드 에어4 64 wifi 그린 + 애플펜슬 2세대 + 폴리오,애플,아이패드 에어,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,406748998,아이패드 프로 4세대 11인치 M2,740000,판매중,,https://media.bunjang.co.kr/product/406748998_1_1778220711_w{res}.jpg,https://m.bunjang.co.kr/products/406748998,2026-05-08 15:11,아이패드 프로 4세대 11인치 m2,애플,아이패드 프로,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,383073187,"애플 박스, 스티커",15000,판매중,,https://media.bunjang.co.kr/product/383073187_1_1778119951_w{res}.jpg,https://m.bunjang.co.kr/products/383073187,2026-05-08 15:11,"애플 박스, 스티커",,,BOX,Y,,SALE,,,,,UNKNOWN
아이패드,번개장터,405562471,아이패드 7세대 골드 128GB,180000,판매중,,https://media.bunjang.co.kr/product/405562471_1_1777786426_w{res}.jpg,https://m.bunjang.co.kr/products/405562471,2026-05-08 15:06,아이패드 7세대 골드 128gb,애플,아이패드,tablet,N,128.0,SALE,,,,,UNKNOWN
아이패드,번개장터,406182160,"킨닉스 아이패드 미니 6, 7 마그네틱 거치대",22000,판매중,,https://media.bunjang.co.kr/product/406182160_1_1777982635_w{res}.jpg,https://m.bunjang.co.kr/products/406182160,2026-05-08 15:06,"킨닉스 아이패드 미니 6, 7 마그네틱 거치대",애플,아이패드 미니,STAND,Y,,SALE,,,,,UNKNOWN
아이패드,번개장터,400664105,아이패드프로6 M2 12.9 256기가 셀룰러 S급,1040000,판매중,,https://media.bunjang.co.kr/product/400664105_1_1777955004_w{res}.jpg,https://m.bunjang.co.kr/products/400664105,2026-05-08 15:06,아이패드프로6 m2 12.9 256기가 셀룰러 s급,애플,아이패드 프로,tablet,N,256.0,SALE,,,,,UNKNOWN
아이패드,번개장터,405594984,아이패드 6세대 골드 128GB,145000,판매중,,https://media.bunjang.co.kr/product/405594984_1_1777794979_w{res}.jpg,https://m.bunjang.co.kr/products/405594984,2026-05-08 15:06,아이패드 6세대 골드 128gb,애플,아이패드,tablet,N,128.0,SALE,,,,,UNKNOWN
